Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-04,9.823213931074466,9.828115444936705,9.594083234311192,9.659636497497559,341092,0.0,0.0
2007-04-05,9.407227635174834,10.413198566828754,9.407227635174834,10.169976234436035,2029520,0.0,0.0
2007-04-09,10.289439957605554,10.661317599856712,10.256356839011245,10.525309562683105,1457774,0.0,0.0
2007-04-10,10.396653377908002,10.99337393474976,10.396653377908002,10.881258964538574,2909683,0.0,0.0
2007-04-11,10.904540020368186,11.026456493587656,10.721970271568912,10.773432731628418,5571598,0.0,0.0
2007-04-12,10.389915659837717,10.764244482394378,10.389915659837717,10.72932243347168,1088892,0.0,0.0
2007-04-13,10.857981345948442,11.092013620227121,9.839757785327837,11.014819145202637,2981319,0.0,0.0
2007-04-16,11.209026795768866,11.363414183569382,10.998275431300957,11.292960166931152,6432032,0.0,0.0
2007-04-17,11.232310491443522,11.41732990803077,11.044839935524571,11.229859352111816,3297640,0.0,0.0
2007-04-18,11.223119287430936,11.326044228114652,11.150214121113304,11.232309341430664,1874240,0.0,0.0
2007-04-19,11.138573017043695,11.41916697456943,10.958453618394971,11.286221504211426,1925116,0.0,0.0
2007-04-20,11.466341412655261,11.51290313390048,11.12938496269564,11.234760284423828,1381761,0.0,0.0
2007-04-23,11.236597509140237,11.466340454611892,11.138573323144882,11.227407455444336,1341194,0.0,0.0
2007-04-24,10.815706610696607,11.794107154700686,10.815706610696607,11.297861099243164,3095025,0.0,0.0
2007-04-25,11.297860569506074,11.466338755442703,11.241497357932282,11.326042175292969,1356428,0.0,0.0
2007-04-26,11.461439481874425,11.601736080103635,11.25558961128978,11.335233688354492,1193583,0.0,0.0
2007-04-27,11.161853756590784,11.395885995556817,11.161853756590784,11.274580955505371,664547,0.0,0.0
2007-04-30,11.4191668075494,11.50861314831475,11.047288350029206,11.417327880859375,848740,0.0,0.0
2007-05-03,11.372603899704835,11.646457383286032,11.274579728115148,11.318690299987793,1260477,0.0,0.0
2007-05-04,11.508614514883902,11.536183914727507,11.341973691263926,11.407526969909668,456497,0.0,0.0
2007-05-07,11.419166649810577,11.75857342827944,11.326043220308405,11.473078727722168,1096378,0.0,0.0
2007-05-08,11.475529802193535,11.594995912747855,11.326043156755926,11.45715045928955,809362,0.0,0.0
2007-05-09,11.583354255007198,12.15863132939594,11.431416496855805,12.023236274719238,3604620,0.0,0.0
2007-05-10,12.22234793379631,12.392664289362125,11.88049003497814,11.99505615234375,3621069,0.0,0.0
2007-05-11,11.704659170712501,12.626696490904902,11.700371395494994,12.30383014678955,3112245,0.0,0.0
2007-05-14,12.631599386207984,12.816618777298636,12.238278218690404,12.369384765625,1424706,0.0,0.0
